Date,Open,High,Low,Close,Volume,Market Cap
26-07-2021,0.99959793,1.00061846,0.99945195,1.00010799,4345976082.02,27131284207.5
25-07-2021,1.00019987,1.00026196,0.99885454,0.99958723,1597724491.94,27044509769.76
24-07-2021,1.00001581,1.00074082,0.99976461,1.00023272,1879930934.47,26999412512.37
23-07-2021,1.00027946,1.0006341,0.99957764,1.00006508,1843554512.57,26967762374.21
22-07-2021,1.00019325,1.00059316,0.99971774,1.00029236,1951581121.7,26949041232.18
21-07-2021,1.00027973,1.00041588,0.9997593,1.00020118,2641185551.59,26885112476.74
20-07-2021,1.00030459,1.00069381,1.00008044,1.00027453,2382271230.04,26774885942.52
19-07-2021,1.00056086,1.00077667,1.00012073,1.00025916,1882742176,26665047721.02
18-07-2021,1.00049542,1.00077784,0.99945604,1.00057363,1646186031.35,26652079403.79
17-07-2021,1.00026686,1.00086458,0.99998341,1.00049464,1654537978.5,26590988918.95
16-07-2021,1.00016481,1.00041155,0.99995669,1.0003355,1967709605.67,26433052628.85
15-07-2021,1.00004145,1.00074313,0.99971385,1.00014627,2024673761.43,26327287498.88
14-07-2021,1.00005533,1.00072186,0.99992672,0.99995353,2178980895.22,26668074912.88
13-07-2021,1.00037349,1.00077955,0.99999254,1.00013966,2052753217.47,26470020785.6
12-07-2021,1.00025345,1.00092415,1.00001352,1.00037212,1869328109.84,26302479127.59
11-07-2021,1.00015564,1.00125235,1.00015564,1.00026757,1380260792.3,26133666247.64
10-07-2021,0.99983771,1.00069868,0.99960579,1.0001543,1688326088.13,26093576850.37
09-07-2021,0.99992907,1.0003065,0.99960289,0.99983057,1926093224.52,26080004230.01
08-07-2021,1.00042381,1.00109077,0.99964111,0.99994464,2270470754.62,25929528897.21
07-07-2021,1.00012604,1.00059885,0.99955225,1.00036953,1998620780.16,25816261454.22
06-07-2021,1.00050058,1.00073132,0.9996621,1.00005854,2312601909.64,25673216975.57
05-07-2021,0.9995655,1.00083925,0.99945864,1.00052779,1887495557.89,25547238479.82
04-07-2021,0.99995588,1.00018714,0.99890072,0.99950038,1578667344.18,25511718609.01
03-07-2021,1.00004785,1.00066985,0.99992538,0.99998396,1491016820.84,25504372338.91
02-07-2021,1.00017658,1.00091608,0.99996563,1.00003484,1787895570.34,25397754841.34
01-07-2021,1.0000654,1.0006732,0.99987772,1.00019184,2063325692.75,25213067934.09
30-06-2021,1.00002377,1.00047466,0.99964813,1.00008869,2251615882.71,25162837210.47
29-06-2021,0.99987593,1.00055854,0.99981473,1.00006596,2367988437.57,25247277933.84
28-06-2021,1.00051524,1.0007142,0.99973929,0.99992529,2280426599.08,25459337227.38
27-06-2021,1.00137738,1.00195488,1.00040779,1.00059122,2006379614.62,25791977537.21
26-06-2021,0.99999314,1.00143569,0.99985081,1.00143569,2166740089.34,25748069378.88
25-06-2021,1.00019022,1.00072351,0.99937409,1.00001683,2278575965.44,25644694480.16
24-06-2021,1.00054161,1.00084796,1.00000081,1.00012618,2086547894,25488736011.5
23-06-2021,1.0007385,1.00083773,1.00016598,1.00047021,3250654167.71,25403901903.28
22-06-2021,1.00016697,1.00150129,1.00002965,1.00080515,4227695694.58,25125242356.06
21-06-2021,1.00089786,1.00181314,1.00014158,1.00025988,4276274311.09,24988254766.02
20-06-2021,1.00131284,1.00145354,1.00054782,1.00096177,2004269887.07,24440364970.15
19-06-2021,1.00141209,1.00170982,1.00004344,1.00138626,1592022973.22,24382945958.92
18-06-2021,1.00067181,1.0016006,0.99976357,1.00138354,2071077950.36,24202087030.92
17-06-2021,1.00012622,1.00079919,0.99958973,1.00071689,2154845900.96,23931183948.34
16-06-2021,1.00034517,1.00082352,0.99948479,1.00016764,1915334512.02,23946171386.55
15-06-2021,1.00013017,1.01024168,0.99976243,1.00028435,1933931508.62,23754260105.08
14-06-2021,0.99961017,1.00063443,0.9994224,1.00003023,1729527101.63,23675446319.55
13-06-2021,1.00109589,1.00136664,0.99943395,0.99963004,1731376605.73,23641140562.16
12-06-2021,1.00047947,1.00118458,0.99996347,1.00113594,1727912702.37,23601392372.56
11-06-2021,1.00029253,1.00063975,0.99957545,1.00043475,1874628476.22,23442188511.49
10-06-2021,0.99997478,1.00055436,0.99971799,1.0003166,1900199959.46,23210090792.22
09-06-2021,1.00048807,1.00090421,0.99966619,0.99995007,2342690520.35,23252675130.36
08-06-2021,1.0004935,1.0009044,0.99999884,1.00049674,2790193244.65,23163391426.82
07-06-2021,1.00053749,1.00090169,0.99972317,1.00053988,1862347844.9,23088855995.92
06-06-2021,1.00009545,1.00067836,0.9997498,1.00057698,1383139176.99,23003536496.45
05-06-2021,1.00064982,1.00142321,0.99987914,1.00018434,1876582877.07,22912903573.56
04-06-2021,1.00024307,1.00111949,0.99982209,1.00074936,2570089020.36,22896455411.39
03-06-2021,1.00037119,1.00082305,1.0000166,1.00024168,2167192411.68,22853602332.6
02-06-2021,1.00006534,1.00073679,0.99983604,1.00027737,1776182591.73,22793506953.12
01-06-2021,1.00028345,1.00073847,0.99978342,1.00002504,1999280287.35,22666917055.27
31-05-2021,0.99956039,1.00069729,0.9993909,1.00026444,2333931932.46,22628794881.2
30-05-2021,0.99989521,1.00023551,0.99909303,0.99949847,2190418516.57,22421676957.19
29-05-2021,1.00014398,1.00088099,0.99980091,0.99990108,2227562470.74,22230727828.41
28-05-2021,1.00025079,1.00076769,0.9998615,1.00019569,2707603887.01,22101934365.46
27-05-2021,1.00038936,1.00093163,0.99985975,1.00024939,1971138939.86,22033952477.02
26-05-2021,0.99991704,1.0009053,0.99970967,1.00041767,2604239877.62,21569274597.46
25-05-2021,1.00032382,1.00066972,0.99977575,0.9999299,3043007001.97,20927969766.57
24-05-2021,1.00046241,1.00070574,0.99972624,1.00028747,4286226504.22,20620985422.37
23-05-2021,1.0007618,1.00168301,1.00000391,1.00042174,5171953965.05,14386222481.22
22-05-2021,1.00060662,1.00106815,0.99988818,1.00080685,3335609643.13,14391760466.09
21-05-2021,0.99986848,1.00176616,0.99964842,1.00041709,4613942916.98,14386155673.03
20-05-2021,0.99984999,1.00102968,0.99967653,0.99988004,5382601764.27,14378432856.27
19-05-2021,1.00003802,1.00182436,0.99805533,0.99992609,8053431252.98,14379094941.29
18-05-2021,1.00015955,1.00116757,0.999571,1.00001839,3070777037.78,14380422263.21
17-05-2021,0.99985582,1.00019979,0.99980011,1.00009976,4135608293.89,14381592409.61
16-05-2021,0.99984033,1.00019976,0.99980007,1.00015547,3772657577.39,14382393542.27
15-05-2021,0.99995252,1.00019999,0.99980016,1.00009016,3328173098.1,14381454393.11
14-05-2021,0.99988401,1.00019938,0.99980047,0.99996213,3146472042.81,14379613296.62
13-05-2021,0.9998066,1.00019989,0.9998001,0.99982437,4460022464.86,14377632212.1
12-05-2021,0.99993363,1.00019996,0.99980048,1.00009685,3183988041.73,14381550569.97
11-05-2021,0.99983561,1.00019985,0.99980045,1.0001674,2566367930.91,14382565068.06
10-05-2021,0.99993716,1.00019994,0.99980001,1.0000173,3173361074.94,14380406651.84
09-05-2021,0.99982175,1.00019974,0.99980061,1.00005229,2704843631.42,14380909714.08
08-05-2021,1.00002157,1.00019958,0.99980047,1.00003381,2317458254.38,14380644036.3
07-05-2021,1.00004752,1.00019956,0.9998001,1.00007692,2266049147.22,14381263992.62
06-05-2021,0.9998171,1.00019952,0.99980026,1.00005478,2220457983.92,14380945534.43
05-05-2021,0.99993949,1.00019983,0.99980037,1.00011763,2783594520.8,14381849331.06
04-05-2021,1.00013811,1.00019997,0.99980137,1.00019481,3275014762.22,14382959283.89
03-05-2021,0.99997623,1.00019978,0.99980014,1.00010383,2684327605.58,14381650984.75
02-05-2021,1.00011099,1.00019985,0.99980118,0.99994853,1366986800.75,14379417664.25
01-05-2021,0.99980663,1.00019998,0.99980072,1.00015383,1867976129.14,14382369887.88
30-04-2021,1.00001877,1.00019871,0.99980025,0.99982417,1906112906.67,14377629317.92
29-04-2021,1.00007811,1.00019998,0.99980021,1.00014365,1840352704.58,11244901550.87
28-04-2021,0.99996277,1.00019979,0.99980021,1.00019873,2010047370.73,11245520895.59
27-04-2021,1.00002563,1.00019986,0.99980032,0.99992701,2024246695.89,11242465860.89
26-04-2021,1.00015715,1.00019969,0.99980107,0.99998687,2285611607.62,11243138881.4
25-04-2021,1.00017341,1.00019961,0.99980008,1.00017852,1642128335.27,11245293626.06
24-04-2021,0.99996855,1.00019976,0.99980023,1.00006491,1788061913.67,11244016314.18
23-04-2021,1.00015802,1.00019919,0.99980019,0.99997809,3676677427.32,11243040139.44
22-04-2021,0.99980583,1.00019979,0.99980016,1.00002821,3112810472.63,11243603612.37
21-04-2021,1.00014759,1.00019965,0.99980001,1.00013383,2311278585.82,11308463144.18
20-04-2021,1.00011498,1.00019968,0.9998002,1.00005423,2318491535.73,11307563186.41
19-04-2021,1.00014198,1.00019997,0.99980004,0.99996707,2323105008.84,11306577613.14
18-04-2021,1.0105723,1.02652949,0.99980007,1.00009452,3829528300.96,11308018713.09
17-04-2021,1.00103545,1.0107246,0.99876897,1.01049621,2143517951.89,11425630119.9
16-04-2021,1.00022926,1.0026013,0.99941708,1.00103346,2557259200.78,11318635266
15-04-2021,1.00146946,1.00305078,0.99996305,1.00032616,1888693157.37,11310637809.16
14-04-2021,0.9994223,1.00265337,0.99925773,1.00143641,2400110758.36,11270550187.38
13-04-2021,1.00037329,1.00114932,0.99917586,0.99945584,1943769751.43,10823831921
12-04-2021,1.00275735,1.00275735,0.99984199,1.000371,1582588398.5,10791909575.01
11-04-2021,1.00059388,1.00309663,0.99957754,1.00286998,1336026254.69,11065073073.52
10-04-2021,1.00151072,1.00249767,0.99824892,1.00059054,1642749490.23,10954682454.24
09-04-2021,1.00020338,1.0016753,1.00020338,1.00149293,1140401440.44,10905870848.03
08-04-2021,1.00232806,1.00240424,1.00001157,1.00023984,1443171575.23,10942441781.22
07-04-2021,1.00147013,1.00254146,1.00079804,1.00223668,1821911304.34,10785983094.42
06-04-2021,1.00014283,1.00189319,0.99948338,1.00142253,1519196566.34,10714215062.04
05-04-2021,1.00305818,1.00434406,0.9998302,1.00004472,1398732746.27,10805209578.08
04-04-2021,1.00272292,1.01109822,1.00092679,1.00295733,1205342903.24,10884944736
03-04-2021,1.00029344,1.00286351,0.99810032,1.00279087,1521294666.47,10650300099.49
02-04-2021,1.00070399,1.00198544,0.99897566,1.0003495,1645041683.54,10694274869.37
01-04-2021,0.99969073,1.0012248,0.99941303,1.00086919,1515653266.12,10640299852.43
31-03-2021,1.00058849,1.0019139,0.99918056,0.99960549,1589845936.65,10656787148.43
30-03-2021,1.00002906,1.00094569,0.99931598,1.0005575,1506313601.57,10672829322.71
29-03-2021,1.00080241,1.00085769,0.9993613,1.00002413,1535871373.99,10555729469.19
28-03-2021,1.00028429,1.00253907,1.00000715,1.0007922,1294220917.65,10768922656.44
27-03-2021,1.00070095,1.00171387,0.99975653,1.00027398,1340283945.66,10657171951.06
26-03-2021,1.00076501,1.00218037,0.99933677,1.00080149,1591672365.76,10588724708.13
25-03-2021,1.00149147,1.00153943,1.00012583,1.00083002,1646557726.02,10338431176.95
24-03-2021,1.00093782,1.00231253,0.99986117,1.00155362,1916803424.66,10167631688.92
23-03-2021,1.00134486,1.00202507,1.00024567,1.00080404,1511795325.15,10090872105.37
22-03-2021,1.00098912,1.00398855,0.99908933,1.00131022,1380781627.88,10036692733.63
21-03-2021,1.00209129,1.00257206,0.99928128,1.00096234,1265098605.69,9918143113.39
20-03-2021,1.00243505,1.00392561,1.00130324,1.00215144,1191670788.98,9848966629.96
19-03-2021,1.00095309,1.00398159,1.00032308,1.0024375,1472879184.37,9767228910.59
18-03-2021,0.99885683,1.00145124,0.99869677,1.00099445,1525693757.31,9481988795.55
17-03-2021,0.99999419,1.00209747,0.99866568,0.99890232,1782793504.49,9352365809.69
16-03-2021,1.00008408,1.00036268,0.99955086,0.99999413,1868824948.82,9278101101.85
15-03-2021,0.99992842,1.0008979,0.99929695,1.00008406,1927366887.2,9337446568.49
14-03-2021,1.00012934,1.00021602,0.99980722,0.99999785,1544999694.55,9276209311.89
13-03-2021,1.0001737,1.00070988,0.99987781,1.00023186,2044348842.01,9266074220.66
12-03-2021,1.00014189,1.00088248,0.99979369,1.00017443,1612404620.75,9135678065.42
11-03-2021,1.00000378,1.00080428,0.99980603,1.00012912,1487841641.3,9130585980.12
10-03-2021,1.000139,1.0009402,0.99991896,1.00005183,1751024085.98,8967187807.63
09-03-2021,0.9999842,1.00286072,0.99995765,1.00007396,1683029544.1,8982652500.4
08-03-2021,0.99995253,1.00152595,0.99988874,0.99998412,1441044444.71,8934282354.71
07-03-2021,0.99988131,1.00037489,0.99973113,0.99999415,1215837773.97,8969172583.83
06-03-2021,1.00048355,1.00097566,0.99945071,0.99988131,1275477008.97,8822775166.79
05-03-2021,1.00016257,1.00119624,1.0000312,1.00027743,1973917284.8,8674150228.04
04-03-2021,1.00000157,1.00040068,0.99989428,1.0001626,1665593866.06,8655539971.88
03-03-2021,1.00007776,1.00057911,0.9998197,1.00000157,1905564606.05,8669892779.85
02-03-2021,0.99976781,1.00043198,0.99960763,1.00007774,1949254168.65,8752919054.96
01-03-2021,1.00026643,1.00060194,0.99962487,0.99975693,1740798093.92,8866076772.02
28-02-2021,1.00009468,1.0010073,0.99994157,1.00029625,2268777551.24,8897551098.99
27-02-2021,0.99997267,1.00020391,0.99979007,1.00003089,1776838289.37,8658975905.81
26-02-2021,1.00015335,1.0004738,0.99970946,0.99998599,2459413406.34,8594704361.52
25-02-2021,1.00021998,1.00070955,0.99995892,1.00007188,2301651549.52,8328439670.29
24-02-2021,1.00001927,1.00336844,0.99982359,1.00022884,2427751205.91,8132862059.56
23-02-2021,1.00002074,1.00170194,0.99965771,1.00022051,4522385569.19,7981667377.21
22-02-2021,0.99993673,1.00191666,0.9981835,1.00007366,3584165264.93,7860140256.95
21-02-2021,0.99985352,1.0002562,0.99972788,0.99994535,1945631587.2,7738071713.46
20-02-2021,1.00005083,1.00015,0.99956048,0.99985207,2471881935.84,7576682025.85
19-02-2021,1.00010658,1.0006327,0.99976974,1.00005082,2321201286.57,7285741130.33
18-02-2021,0.99980022,1.00029892,0.99979946,1.00004617,2094266689.74,7285707193.53
17-02-2021,1.00005664,1.00104438,0.99968862,0.99984083,2132590490.66,7284211261.13
16-02-2021,1.00003912,1.00026939,0.99981756,1.00011428,2062438716.83,7286203416.17
15-02-2021,1.00002558,1.00118637,0.99968154,1.00003914,2214311703.79,7285655980.1
14-02-2021,0.99986032,1.00056412,0.99967632,1.00002547,1913316176.9,7285556444.95
13-02-2021,0.99982422,1.00014521,0.99959445,0.99986055,2279143400.98,7110307300.18
12-02-2021,0.99985838,1.00038301,0.99941258,0.9998242,2186409042.88,6870659117.32
11-02-2021,1.00005412,1.00094192,0.9994459,0.99984404,2045704986.26,6832641664.65
10-02-2021,1.00003951,1.00234893,0.99952401,1.00001739,2156624147.39,6733960451.25
09-02-2021,0.99979743,1.00220757,0.99927451,1.00003951,1689656161.62,6562229835.69
08-02-2021,0.99983459,1.00042198,0.9982476,0.99979745,1791932105.45,6439708622.47
07-02-2021,0.99998434,1.00014421,0.99962407,0.99988628,1416867095.05,6439675443.68
06-02-2021,0.99994541,1.00037858,0.99952451,0.99999704,1802646232.42,6350202802.48
05-02-2021,0.99979466,1.00059873,0.9983192,0.99994541,1722650453.9,6283928742.36
04-02-2021,0.99979312,1.00008863,0.99930166,0.99974067,1864772385.97,6077850664.94
03-02-2021,1.00042088,1.00094679,0.9995485,0.9997514,1827257482.56,6027131407.93
02-02-2021,0.9998855,1.00073425,0.9994065,1.0004209,1750372396.28,5908268417.35
01-02-2021,1.0000706,1.00018637,0.99918107,0.99994604,1456048771.78,5830863846.96
31-01-2021,0.99996046,1.00023218,0.99958176,0.99996079,1245897595.2,5868871806.01
30-01-2021,0.99993346,1.00035944,0.99972237,1.0000259,1443344470.62,5813052746.26
29-01-2021,0.99890559,1.00083792,0.99847082,0.99997138,2410429031.8,5802111760.51
28-01-2021,1.00000372,1.00026084,0.99925718,0.99957828,1532598984.36,5609908486.11
27-01-2021,1.00007033,1.00188156,0.99935367,1.00001762,1674268316.941089,5465355022.91239
26-01-2021,1.00004422,1.00071518,0.99991455,1.00007038,1584592376.6746476,5374660745.465179
25-01-2021,1.00019956,1.00053052,0.99991522,1.00004421,1637162641.3524683,5471135512.178535
24-01-2021,1.00000613,1.00135079,0.99975568,1.00016243,1335242694.4294536,5521308075.363586
23-01-2021,1.00027709,1.00035382,0.99989427,1.00000646,1287925957.763757,5499885796.867751
22-01-2021,1.00041881,1.00122882,0.99977393,1.00027544,2196461507.722095,5452866592.011245
21-01-2021,0.9999767,1.00078147,0.99970966,1.00041884,1853154939.3288026,5361170944.201851
20-01-2021,0.99999238,1.00032929,0.99950776,0.9999767,1814079623.0005088,5274469834.828271
19-01-2021,1.00056645,1.00181048,0.99996802,1.00004061,2019188110.5792525,5133735222.091904
18-01-2021,1.00046772,1.00080569,1.00001972,1.00056645,1412016575.004517,5120886244.258289
17-01-2021,1.00013432,1.00049757,0.99984917,1.00045456,1463914697.0941498,5062831585.003745
16-01-2021,1.00008559,1.00095549,0.99968822,1.00013434,1671304226.6188717,4947600350.858703
15-01-2021,1.00011659,1.00078363,0.99964213,1.00008539,1630000400.532163,4821432221.134152
14-01-2021,0.99981011,1.00064467,0.99937628,1.00011509,1810728488.2321246,4723642068.488557
13-01-2021,1.00059838,1.00198306,0.99950976,0.9998109,1739625823.1977937,4663322064.054241
12-01-2021,0.99996323,1.00103555,0.99946004,1.00059849,1934826250.002605,4658372084.452656
11-01-2021,1.00008989,1.00325481,0.99983442,0.99995103,3166658513.039764,4674298887.24745
10-01-2021,0.99983735,1.00134912,0.99944224,1.0000899,1917152177.8482018,4716774854.911131
09-01-2021,0.99968448,1.00078214,0.99932386,0.9997769,1553771951.174911,4660207976.080257
08-01-2021,0.99791049,1.00224537,0.99790823,0.99968442,2236539817.1380143,4520698706.575145
07-01-2021,0.99968065,1.00031885,0.9976543,0.99791185,2265386968.824948,4411262188.36837
06-01-2021,0.9997487,1.00008227,0.99787134,0.99968053,1791474727.7878883,4347554141.895348
05-01-2021,0.9994254,1.00026852,0.99870684,0.99974874,1662321026.6598487,4318744242.267368
04-01-2021,0.99962366,1.00049203,0.99875107,0.99937218,2201035266.85172,4278604358.556735
03-01-2021,1.000167,1.00060967,0.99840517,0.99973591,1828596898.6905706,4208024428.0752606
02-01-2021,0.99989587,1.0003242,0.99709741,1.00016197,1679209330.389471,4104611882.810737
01-01-2021,0.99980687,1.00029035,0.99954167,0.99982324,944050095.2262506,4029299602.389631
31-12-2020,1.00001066,1.00040718,0.99950726,0.99980675,1099562415.815498,3903714407.312634
30-12-2020,1.00004667,1.00045454,0.99944416,1.00001065,1158073232.4525096,3680443610.8716846
29-12-2020,1.00010053,1.00109322,0.99861598,0.99997809,1102774805.0418136,3698412274.841841
28-12-2020,1.0000788,1.00035547,0.99950413,1.00010058,1037472251.208965,3627985593.5674357
27-12-2020,0.99980268,1.00022114,0.99217691,1.0000788,1168083150.7816577,3582730027.761492
26-12-2020,1.00019008,1.00047628,0.99934873,0.9997332,837782777.2221233,3547869512.602877
25-12-2020,1.00014822,1.00040481,0.99968968,1.00019009,768443745.2327484,3536352382.024044
24-12-2020,0.99990832,1.00030472,0.9994783,1.00007413,822668328.6964464,3538335202.5666513
23-12-2020,0.99997065,1.00087179,0.9996781,0.9999387,994946009.5356231,3425726107.549258
22-12-2020,0.99986641,1.00175063,0.99959441,0.99997065,1004407433.4232777,3356542655.4445415
21-12-2020,0.99989335,1.00032842,0.9989839,0.99986641,835998783.291422,3339236658.4268827
20-12-2020,0.99996037,1.00013015,0.99971927,0.99989335,730501642.1271504,3356572079.291826
19-12-2020,0.99989666,1.00028595,0.99964024,0.99996038,749344673.7440486,3372266934.8048944
18-12-2020,0.99976314,1.00027566,0.99964552,0.99989666,794460441.6040651,3283955286.189922
17-12-2020,0.99980162,1.00017127,0.99844928,0.99982921,1292144144.7274172,3275300776.003787
16-12-2020,1.00017487,1.0006811,0.99936771,0.99986571,777969585.5905013,3300931647.8454247
15-12-2020,1.00007251,1.00044979,0.99986556,1.00023197,558700049.478795,3274894699.4696307
14-12-2020,0.99988768,1.00044379,0.9997998,0.99997186,511228529.07377714,3268970946.552653
13-12-2020,1.00000148,1.00051779,0.99959036,0.99988768,544392772.7005156,3241732105.9813943
12-12-2020,0.99999282,1.00061331,0.99433412,1.00000147,372750750.63770276,3215393827.283072
11-12-2020,1.00004618,1.00136617,0.99787194,0.99999298,575419053.1205796,3136265939.117368
10-12-2020,1.00075173,1.00090843,0.99992021,1.00004617,386067663.54419917,3081890246.8845024
09-12-2020,1.00010151,1.00894295,0.999902,1.00078874,661526814.7140886,3083762658.2595716
08-12-2020,1.00000797,1.00086483,0.99972115,1.00010151,624652067.0849477,3057541919.982277
07-12-2020,1.00026963,1.00051672,0.99996938,1.00000792,503390381.71223265,3054758318.4260406
06-12-2020,1.00002474,1.00042702,0.99993507,1.00026969,500125499.21522737,3073447381.023419
05-12-2020,1.00005416,1.00033489,0.99965257,1.00002447,528929181.54913586,3037637283.8580327
04-12-2020,0.99998822,1.00043653,0.9995646,1.00005416,616718868.6281176,2963592089.8754344
03-12-2020,1.00005217,1.00062332,0.99959722,0.99998822,613512931.4544368,2965255277.8051853
02-12-2020,1.0002267,1.00081234,0.99900185,1.00005216,659579564.6123352,2958068729.426449
01-12-2020,1.00019227,1.00081762,0.99989984,1.00022674,791656263.8284781,2975385310.80615
30-11-2020,1.00007259,1.00047982,0.99966285,1.00019227,707506102.9192204,2963118009.4410486
29-11-2020,1.00004264,1.00027257,0.99952345,1.00007259,469745855.53550136,2964393940.4857416
28-11-2020,1.00076906,1.00085979,0.99990268,1.00004266,505337858.94706166,2967986028.700244
27-11-2020,1.00023502,1.00108028,0.99981404,1.00076925,579819717.1880339,2903445285.1417937
26-11-2020,1.00005262,1.00130433,0.9996175,1.00023493,1029792049.3507107,2893029204.9162273
25-11-2020,0.99983029,1.00029245,0.99563957,1.00005264,684764089.2149261,2871209648.768214
24-11-2020,0.99983746,1.00037549,0.99678833,0.99983031,767726662.7677203,2853387869.96709
23-11-2020,0.99997751,1.00032539,0.99851183,0.99981977,684467515.1872633,2863280574.4259906
22-11-2020,0.9999918,1.00029969,0.99827712,0.99997751,612750449.9767609,2874006400.014486
21-11-2020,1.00003932,1.00023669,0.99941064,0.9999918,617179131.3370124,2838032230.108703
20-11-2020,1.0001876,1.00070339,0.99972389,1.00003932,566516097.5200608,2801885852.3876796
19-11-2020,1.00012058,1.00047616,0.99990723,1.0001876,494516423.2394014,2787373041.403926
18-11-2020,1.00007611,1.0008512,0.99985075,1.00012058,656269397.1286036,2791331389.380975
17-11-2020,0.99994905,1.00027008,0.99826107,1.00007611,580963623.7256663,2778032395.1404305
16-11-2020,1.00016798,1.00038152,0.99943055,1.00016163,512767433.3188505,2824323545.473792
15-11-2020,1.00022437,1.00028543,0.99980218,1.00016798,283637646.1997988,2813598347.1851482
14-11-2020,1.00001239,1.00034983,0.99946704,1.00022437,449535541.3959669,2805595743.4794054
13-11-2020,0.9992072,1.00031389,0.99906263,1.00001239,540727845.5293314,2801993178.9186497
12-11-2020,1.00014976,1.00040345,0.99907873,0.9992072,537060491.8915539,2799731061.65586
11-11-2020,1.00032487,1.00046327,0.99974358,1.00014976,485540180.6703953,2833067610.683625
10-11-2020,0.99993203,1.000507,0.99947376,1.00032487,343661075.25438076,2828730661.135317
09-11-2020,0.99995733,1.00047745,0.9988863,0.99993203,622091069.634659,2841229586.50491
08-11-2020,1.00010125,1.00099621,0.99960698,0.99995733,476614619.4407414,2874233151.034807
07-11-2020,1.00014146,1.00078672,0.98999456,1.00010125,557991189.0337998,2885302510.856991
06-11-2020,0.99998786,1.00041382,0.99948429,1.00014146,591081547.6892647,2854072854.5754743
05-11-2020,1.00034756,1.00094218,0.99983425,0.99998786,539340013.7754402,2871663193.093929
04-11-2020,0.99997228,1.00045383,0.99989318,1.00034756,472844826.0766948,2883082202.978819
03-11-2020,1.00026769,1.00055007,0.99997228,0.99997228,442283089.5753973,2915440815.599354
02-11-2020,1.00030367,1.00083451,0.99964521,1.00026769,441571379.3750557,2930293204.592356
01-11-2020,1.00027771,1.00047166,0.99970869,1.00030367,351799541.0701109,2928676111.044048
31-10-2020,1.00026456,1.00032915,0.99983018,1.00027771,373758762.0480982,2925453141.18166
30-10-2020,1.00014562,1.00065877,1.00008686,1.00026456,431217496.13393855,2879376697.1447067
29-10-2020,1.00008227,1.00043096,0.99970613,1.00014562,470459195.91945237,2882612408.2409983
28-10-2020,0.99999504,1.00056024,0.99992907,1.00008227,528512165.11378175,2840148630.661069
27-10-2020,1.00017605,1.0005416,0.99960618,0.99999504,458104672.7752651,2809765699.0672135
26-10-2020,1.00019472,1.00050819,0.99783694,1.00017605,3320438919.3177943,2779510837.9939065
25-10-2020,0.99992771,1.00043051,0.99979592,1.00019472,402083347.24380475,2808560799.9063277
24-10-2020,1.0003127,1.00103818,0.99986646,0.99992771,398566286.4374157,2785109253.7501554
23-10-2020,1.00001777,1.00071846,0.99980074,1.0003127,437724211.3834136,2754821520.3596916
22-10-2020,0.99997652,1.00028757,0.99970138,0.99999266,576937505.9243153,2789214320.5768843
21-10-2020,1.00043085,1.00086831,0.99892413,0.99995623,604292164.3704798,2789112725.7577033
20-10-2020,1.00041448,1.00069241,1.0002251,1.00043948,465386778.11706805,2736393044.037736
19-10-2020,1.00032185,1.00093193,1.00027072,1.00063807,413360977.0868301,2737305376.7326875
18-10-2020,1.00040822,1.00080847,1.00017023,1.00043109,307862057.6081705,2728528052.256558
17-10-2020,1.00044715,1.00097046,1.00023687,1.0004439,333120959.8375809,2706462457.7176194
16-10-2020,1.00042426,1.00164051,1.00026949,1.00064284,395543364.6713891,2705184599.290775
15-10-2020,1.00086424,1.00119384,1.00009655,1.00045231,391984913.394135,2724050018.0667534
14-10-2020,1.00042951,1.00102327,1.00022948,1.00080262,409435371.43954486,2749519813.5333586
13-10-2020,1.00039173,1.0007867,1.00005866,1.00042961,387594912.75110495,2777548860.256278
12-10-2020,1.00070575,1.00114042,1.00018355,1.00039071,416476986.3315001,2841909427.440396
11-10-2020,1.00029089,1.00083933,1.00022211,1.000751,403861255.86144775,2857374683.326897
10-10-2020,1.00040694,1.00079824,1.00018168,1.00029088,427180195.0121036,2810756965.328205
09-10-2020,1.00042943,1.00150687,1.00031039,1.00072743,327727312.6908703,2810914392.247467
08-10-2020,1.00016526,1.00117663,0.99981392,1.00043105,299815037.0491276,2769847167.0728374
07-10-2020,1.00088102,1.00139539,0.996671,1.0001681,374254318.3594235,2683950703.767137
06-10-2020,1.00044919,1.00114008,1.00028499,1.00088338,425031249.994657,2666260851.157685
05-10-2020,1.00036797,1.00143628,1.00017285,1.00047237,360918051.96679384,2640898058.0301666
04-10-2020,1.00097364,1.00257373,1.00031959,1.00036871,241403385.80426806,2640169978.240023
03-10-2020,1.00056288,1.00111829,1.00038519,1.00097319,238468459.5379532,2631826662.1805224
02-10-2020,1.00081612,1.00126694,1.0004187,1.00049664,465525691.71928084,2541975629.8322735
01-10-2020,1.00056569,1.00107552,1.00023736,1.00081612,487472949.21312535,2513034485.498812
30-09-2020,1.0005515,1.00078716,1.00024473,1.00056409,292596569.8684279,2526168012.5864987
29-09-2020,1.00031436,1.00086894,1.0000766,1.00055057,270605260.89189166,2538586973.3489923
28-09-2020,1.00047353,1.00078341,0.99998653,1.00012526,394663533.4345197,2597507642.3411775
27-09-2020,1.00056296,1.00071108,1.00034943,1.00047384,372960063.2289659,2533182719.967625
26-09-2020,1.00043205,1.0006977,1.00023025,1.00056342,403554371.77587885,2507815540.312702
